number	value	datetime_start	datetime_complete	params_model.dropout_0	params_model.dropout_1	params_model.dropout_2	params_model.embedding_dim	params_model.relation_dim	params_negative_sampler.num_negs_per_pos	params_training.batch_size	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.rank_std	user_attrs_both.optimistic.rank_var	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.rank_std	user_attrs_both.pessimistic.rank_var	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.rank_std	user_attrs_both.realistic.rank_var	user_attrs_failure	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.rank_std	user_attrs_head.optimistic.rank_var	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.rank_std	user_attrs_head.pessimistic.rank_var	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.rank_std	user_attrs_head.realistic.rank_var	user_attrs_random_seed	user_attrs_stopped_epoch	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.rank_std	user_attrs_tail.optimistic.rank_var	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.rank_std	user_attrs_tail.pessimistic.rank_var	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.rank_std	user_attrs_tail.realistic.rank_var	system_attrs__number	system_attrs_fail_reason	state
77		2021-06-13 14:04:54.800246	2021-06-13 14:04:55.921959	0.49553023031673726	0.29685256531065707	0.19919407260118493	256	64	7	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											77	Setting status of trial#77 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
78		2021-06-13 14:04:55.951750	2021-06-13 14:04:56.967368	0.48808686095974096	0.1269528712655349	0.3737116668380579	128	128	47	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											78	Setting status of trial#78 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
79		2021-06-13 14:04:56.990632	2021-06-13 14:04:57.981329	0.35651502021714	0.15833400785617535	0.23658794128816374	128	64	42	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											79	Setting status of trial#79 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
80		2021-06-13 14:04:57.997435	2021-06-13 14:04:59.235586	0.12852207511746314	0.19835432905427092	0.1862893831528718	256	256	73	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											80	Setting status of trial#80 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
81		2021-06-13 14:04:59.253075	2021-06-13 14:05:00.469631	0.46603002641810254	0.23572121603836296	0.30991818124743326	128	64	10	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											81	Setting status of trial#81 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
82		2021-06-13 14:05:00.484670	2021-06-13 14:05:01.492040	0.13497705130162618	0.10686163090925538	0.3087716549686458	128	128	67	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											82	Setting status of trial#82 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
83		2021-06-13 14:05:01.512956	2021-06-13 14:05:02.572469	0.1639254100269678	0.42005684111890196	0.4956965243319641	128	256	46	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											83	Setting status of trial#83 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
84		2021-06-13 14:05:02.589489	2021-06-13 14:05:03.626851	0.14158853209017772	0.35311308123732077	0.10091868531325528	128	128	93	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											84	Setting status of trial#84 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
85		2021-06-13 14:05:03.645810	2021-06-13 14:05:04.727514	0.4472109960896874	0.3070427458646723	0.14744402648639313	256	128	68	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											85	Setting status of trial#85 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
86		2021-06-13 14:05:04.743453	2021-06-13 14:05:05.782676	0.21334647860270384	0.2558179447417646	0.40455066995278244	128	64	46	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											86	Setting status of trial#86 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
87		2021-06-13 14:05:05.802562	2021-06-13 14:05:07.019844	0.2662101020991179	0.4455171175283258	0.4564588157748187	256	64	33	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											87	Setting status of trial#87 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
88		2021-06-13 14:05:07.052276	2021-06-13 14:05:08.333169	0.2662575437778051	0.20600319605168127	0.18629045200006594	128	64	70	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											88	Setting status of trial#88 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
89		2021-06-13 14:05:08.360409	2021-06-13 14:05:09.681756	0.20276618177457115	0.35205445065737695	0.2677893339420572	64	256	25	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											89	Setting status of trial#89 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
90		2021-06-13 14:05:09.713974	2021-06-13 14:05:10.800375	0.41300543880971097	0.18741117482629993	0.4828818856404997	128	256	69	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											90	Setting status of trial#90 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
91	0.09363295880149813	2021-06-13 14:05:10.814507	2021-06-13 14:10:45.570761	0.30558452025050015	0.3389704673392284	0.3274033273416711	64	64	69	256	50.37359550561798	38.695924514664	20.35202177904758	0.009831460674157303	0.09410112359550561	0.02294007490636704	0.04400749063670412	0.019851670105392294	0.02584251474909316	0.04913516754534435	0.0196078431372549	51.0	27.673219104608435	765.8070556116652	50.374063670411985	38.69765119903098	20.353784805399492	0.009831460674157303	0.09363295880149813	0.02294007490636704	0.04400749063670412	0.01985148560860231	0.02584136165931024	0.049130911501762464	0.0196078431372549	51.0	27.672544526393565	765.7697205652345	1.0438956477870267	-0.04482454576076389	50.37382958801498	38.6968084107653	20.352945230948343	0.009831460674157303	0.09363295880149813	0.02294007490636704	0.04400749063670412	0.019851577856568634	0.025841924465321124	0.049132938189182414	0.0196078431372549	51.0	27.672879703819152	765.7882711020459		48.78089887640449	37.01968276001642	18.64556700780348	0.014044943820224719	0.10112359550561797	0.024344569288389514	0.0449438202247191	0.020499827248646782	0.027012657198674395	0.05363205096318516	0.02	50.0	27.421367497750783	751.9313954467029	48.78183520599251	37.02298660839001	18.64852676568062	0.014044943820224719	0.10018726591760299	0.024344569288389514	0.0449438202247191	0.020499433770321887	0.02701024664966882	0.05362353887602138	0.02	50.0	27.420060311630284	751.8597074934422	1.020748635860461	-0.02119207948530666	48.7813670411985	37.0213739937775	18.647117239986468	0.014044943820224719	0.10018726591760299	0.024344569288389514	0.0449438202247191	0.02049963050759619	0.027011423189427775	0.05362759225086128	0.02	50.0	27.42070964812643	751.8953176068538	2927851458.0	101.0	51.96629213483146	40.44806606667718	22.40229479125201	0.0056179775280898875	0.08707865168539326	0.02153558052434457	0.04307116104868914	0.01924324324324324	0.024723060883838948	0.04463828412750354	0.018867924528301886	53.0	27.831804660697294	774.6093506712117	51.96629213483146	40.44806606667718	22.40229479125201	0.0056179775280898875	0.08707865168539326	0.02153558052434457	0.04307116104868914	0.01924324324324324	0.024723060883838948	0.04463828412750354	0.018867924528301886	53.0	27.831804660697294	774.6093506712117	1.0666000442014434	-0.06799564419765924	51.96629213483146	40.44806606667718	22.40229479125201	0.0056179775280898875	0.08707865168539326	0.02153558052434457	0.04307116104868914	0.01924324324324324	0.024723060883838948	0.04463828412750354	0.018867924528301886	53.0	27.831804660697294	774.6093506712117	91		COMPLETE
92		2021-06-13 14:10:45.668262	2021-06-13 14:10:46.704676	0.4428123541622456	0.3386321016877626	0.20282575426039073	64	256	89	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											92	Setting status of trial#92 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
93		2021-06-13 14:10:46.727742	2021-06-13 14:10:47.768619	0.2990416143408022	0.26996089079006824	0.13077588646548893	128	128	77	128																																													The current model can't be trained on this hardware with these parameters.																																																																																											93	Setting status of trial#93 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
94		2021-06-13 14:10:47.790625	2021-06-13 14:10:48.925634	0.48248089369629243	0.4643594222082924	0.24887465839425973	64	64	78	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											94	Setting status of trial#94 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
95		2021-06-13 14:10:48.940502	2021-06-13 14:10:50.167039	0.25840339703518495	0.32446611326090424	0.39657064072765147	256	256	74	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											95	Setting status of trial#95 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
96		2021-06-13 14:10:50.199772	2021-06-13 14:10:51.224838	0.30213722074025073	0.11458285596759739	0.46401052893456574	128	64	95	256																																													The current model can't be trained on this hardware with these parameters.																																																																																											96	Setting status of trial#96 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
97		2021-06-13 14:10:51.241877	2021-06-13 14:10:52.271185	0.4308548865958892	0.4602541768655586	0.14476196856070148	128	64	44	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											97	Setting status of trial#97 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
98	0.952247191011236	2021-06-13 14:10:52.295168	2021-06-13 14:22:28.627220	0.3776095046985396	0.407671000296813	0.32092134280923834	128	64	5	128	3.6455992509363297	2.1637913890239804	1.656853833912694	0.4152621722846442	0.952247191011236	0.7443820224719101	0.8647003745318352	0.2743033260562476	0.4621517605960477	0.6035535419793064	0.5	2.0	7.2821905348231315	53.0302989854676	3.6455992509363297	2.1637913890239804	1.656853833912694	0.4152621722846442	0.952247191011236	0.7443820224719101	0.8647003745318352	0.2743033260562476	0.4621517605960477	0.6035535419793064	0.5	2.0	7.2821905348231315	53.0302989854676	0.07554766478452374	0.9440151380055083	3.6455992509363297	2.1637913890239804	1.656853833912694	0.4152621722846442	0.952247191011236	0.7443820224719101	0.8647003745318352	0.2743033260562476	0.4621517605960477	0.6035535419793064	0.5	2.0	7.2821905348231315	53.0302989854676		3.943820224719101	2.373608745619184	1.7731640485690008	0.36891385767790263	0.9372659176029963	0.6985018726591761	0.8389513108614233	0.25356125356125353	0.4212994251245641	0.5639636111543269	0.5	2.0	7.0208777216714235	49.292723982662125	3.943820224719101	2.373608745619184	1.7731640485690008	0.36891385767790263	0.9372659176029963	0.6985018726591761	0.8389513108614233	0.25356125356125353	0.4212994251245641	0.5639636111543269	0.5	2.0	7.0208777216714235	49.292723982662125	0.08252431939968065	0.9370841379586364	3.943820224719101	2.373608745619184	1.7731640485690008	0.36891385767790263	0.9372659176029963	0.6985018726591761	0.8389513108614233	0.25356125356125353	0.4212994251245641	0.5639636111543269	0.5	2.0	7.0208777216714235	49.292723982662125	3160056601.0	601.0	3.347378277153558	1.9725210331549283	1.5548630162407147	0.4616104868913858	0.9672284644194756	0.7902621722846442	0.8904494382022472	0.2987412587412588	0.5069654433040749	0.6431434728042859	0.5	2.0	7.52263268343372	56.59000248986521	3.347378277153558	1.9725210331549283	1.5548630162407147	0.4616104868913858	0.9672284644194756	0.7902621722846442	0.8904494382022472	0.2987412587412588	0.5069654433040749	0.6431434728042859	0.5	2.0	7.52263268343372	56.59000248986521	0.06870441726162449	0.9508108267195119	3.347378277153558	1.9725210331549283	1.5548630162407147	0.4616104868913858	0.9672284644194756	0.7902621722846442	0.8904494382022472	0.2987412587412588	0.5069654433040749	0.6431434728042859	0.5	2.0	7.52263268343372	56.59000248986521	98		COMPLETE
99		2021-06-13 14:22:28.714982	2021-06-13 14:22:29.880446	0.22980120675204116	0.4681643734693396	0.11371932887684438	256	256	8	512																																													The current model can't be trained on this hardware with these parameters.																																																																																											99	Setting status of trial#99 as TrialState.FAIL because the returned value from the objective function cannot be casted to float. Returned value is: None	FAIL
